out-01529.png, 58.059714045416314, 686.4907485281749
out-01530.png, 56.21198712791633, 687.45494770716
out-01531.png, 57.53055077452668, 687.6067125645438
out-01532.png, 59.286143286143286, 688.4680394680395
out-01533.png, 58.80981067125646, 690.5215146299483
out-01534.png, 60.092974337400086, 690.9819099705511
out-01535.png, 59.85719829258828, 690.8975552968568
out-01536.png, 61.21791167973586, 690.4977300866694
out-01537.png, 60.76082387557798, 683.4224464060529
out-01538.png, 67.21064301552106, 684.3889135254989
out-01539.png, 63.61122554067971, 671.7203913491246
out-01540.png, 64.30908125331918, 666.4020180562932
out-01541.png, 66.05405405405405, 664.3064864864865
out-01542.png, 65.16094420600858, 662.1035407725321
out-01543.png, 63.891400220507165, 659.5
out-01544.png, 65.31902792140642, 660.0196483971044
out-01545.png, 62.83932346723044, 662.1242071881607
out-01546.png, 58.54356846473029, 665.5886929460581
out-01547.png, 55.02054108216433, 668.6057114228457
out-01548.png, 52.24357838795394, 675.5420726306465
out-01549.png, 54.080033698399326, 680.1668070766639
out-01550.png, 51.20933113129645, 683.0549132947976
out-01551.png, 53.43608124253286, 684.3030665073676
out-01552.png, 56.28762278978389, 684.5705304518664
out-01553.png, 58.74411231884058, 683.1426630434783
out-01554.png, 59.029603831084025, 688.0243796255986
out-01555.png, 58.072303921568626, 692.0812908496732
out-01556.png, 60.22572912504994, 692.1642029564523
out-01557.png, 62.04630416312659, 691.0106202209006
out-01558.png, 60.371624517788256, 691.9777111015859
out-01559.png, 58.82945736434109, 691.2378620971032
out-01560.png, 59.00119664938173, 686.8352612684483
out-01561.png, 57.58914728682171, 684.9832721338229
out-01562.png, 54.29260450160772, 684.8283762057878
out-01563.png, 53.01371520774506, 679.838241226301
out-01564.png, 61.66267730496454, 678.0527482269504
out-01565.png, 66.63476953907815, 674.7464929859719
out-01566.png, 68.93326435592344, 670.109156751164
out-01567.png, 71.02835741037988, 668.5045478865703
out-01568.png, 78.42180365296804, 669.0251141552511
out-01569.png, 85.49457452884066, 669.791547687036
out-01570.png, 94.7369020501139, 670.5523917995445
out-01571.png, 105.5219623502567, 671.1705647461495
out-01572.png, 118.2688888888889, 670.7877777777778
out-01573.png, 130.5085616438356, 669.3470319634703
out-01574.png, 141.46878612716762, 667.5630057803468
out-01575.png, 152.5838963963964, 666.9498873873874
out-01576.png, 164.14928774928774, 666.5367521367522
out-01577.png, 176.63306451612902, 666.9982718894009
out-01578.png, 188.69930475086906, 668.6749710312862
out-01579.png, 200.31092928112216, 670.9427235534775
out-01580.png, 212.28439306358382, 673.7751445086706
out-01581.png, 224.65993265993265, 678.0533108866442
out-01582.png, 236.86307464162135, 685.3524468610974
out-01583.png, 247.8206572769953, 690.2300469483569
out-01584.png, 253.0825484764543, 680.9761772853186
out-01585.png, 259.77415666094913, 674.8987993138936
out-01586.png, 267.3683615819209, 670.1412429378531
out-01587.png, 275.71556550951846, 665.7122060470325
out-01588.png, 284.7469680264609, 661.2480705622933
out-01589.png, 292.4318181818182, 656.5781596452329
out-01590.png, 299.9547710976282, 652.1395477109763
out-01591.png, 308.0821842250414, 646.7892995035852
out-01592.png, 316.74271577789995, 641.4678394722375
out-01593.png, 326.46447793326155, 634.1808396124866
out-01594.png, 337.1675734494015, 628.1387377584331
out-01595.png, 348.3634953464323, 619.6851085832471
out-01596.png, 358.1531100478469, 610.9160021265285
out-01597.png, 368.43828715365237, 600.0962216624686
out-01598.png, 376.87966804979254, 589.7349585062241
out-01599.png, 385.284126984127, 579.3216931216931
out-01600.png, 394.308568329718, 570.2608459869848
out-01601.png, 405.9315136476427, 562.0565756823821
out-01602.png, 408.3864734299517, 556.7492753623188
out-01603.png, 400.54058355437667, 551.8811671087533
out-01604.png, 398.4280343716434, 543.8163265306123
out-01605.png, 396.2842983828899, 534.7986437141367
out-01606.png, 393.5668589407446, 526.0409019402202
out-01607.png, 391.3525674960296, 516.9804129168872
out-01608.png, 388.3123345685548, 508.0603493912123
out-01609.png, 384.5950953678474, 498.4768392370572
out-01610.png, 378.9379679144385, 486.7379679144385
out-01611.png, 372.14018691588785, 477.108301264431
out-01612.png, 365.05364806866953, 465.0359442060086
out-01613.png, 357.72898799313896, 454.937106918239
out-01614.png, 351.1467181467182, 444.6127964699393
out-01615.png, 344.64821029082776, 433.653803131991
out-01616.png, 338.592388306674, 422.7275234418092
out-01617.png, 332.60436485730276, 410.241186345831
out-01618.png, 328.1504273504274, 398.94472934472935
out-01619.png, 325.71949828962374, 388.3004561003421
out-01620.png, 325.4020737327189, 377.80357142857144
out-01621.png, 326.26407428903076, 366.8305281485781
out-01622.png, 328.7109375, 355.6905048076923
out-01623.png, 331.91332934847577, 343.57441721458457
out-01624.png, 334.45810397553515, 331.02385321100917
out-01625.png, 337.51435266549504, 317.3837141183363
out-01626.png, 340.53719008264466, 304.2001180637544
out-01627.png, 342.1718192627824, 293.6730083234245
out-01628.png, 343.09811751283513, 281.69766115231033
out-01629.png, 345.2290568248389, 269.2536613942589
out-01630.png, 346.46091015169196, 256.1563593932322
out-01631.png, 347.3297080709788, 242.98912421293647
out-01632.png, 348.2634902411022, 230.07003444316877
out-01633.png, 350.1169789892107, 218.71834185122088
out-01634.png, 352.23229461756375, 208.21756373937677
out-01635.png, 354.3199105145414, 198.21364653243847
out-01636.png, 357.39540949400106, 184.54929577464787
out-01637.png, 360.54304304304304, 174.85035035035034
out-01638.png, 361.94433399602383, 174.2465208747515
out-01639.png, 366.3502325581395, 173.49162790697673
out-01640.png, 373.18964705882354, 171.13317647058824
out-01641.png, 381.2966062296606, 165.2649930264993
out-01642.png, 390.04431247144817, 160.60529922338966
out-01643.png, 400.02540500736376, 154.89322533136965
out-01644.png, 402.79415159676796, 152.06310119276645
out-01645.png, 403.3455299886835, 153.25122595247078
out-01646.png, 402.07443245254933, 151.81280238183848
out-01647.png, 403.8208791208791, 157.97435897435898
out-01648.png, 406.2604166666667, 170.12419871794873
out-01649.png, 412.6752767527675, 188.6868081180812
out-01650.png, 415.5865608959403, 200.14092393840411
out-01651.png, 418.60044943820225, 211.88449438202247
out-01652.png, 420.0868586858686, 222.6228622862286
out-01653.png, 420.58438061041295, 234.57226211849192
out-01654.png, 419.72756706753006, 245.65402405180387
out-01655.png, 418.44392082940624, 258.0956644674835
out-01656.png, 415.4747320061256, 270.8984175599796
out-01657.png, 411.9319802523313, 283.6368623148656
out-01658.png, 411.27189189189187, 297.0681081081081
out-01659.png, 410.8325255788907, 310.70813139472267
out-01660.png, 410.87824675324674, 324.07954545454544
out-01661.png, 409.7456679709335, 335.703186137507
out-01662.png, 408.1107986501687, 347.0832395950506
out-01663.png, 406.2468427095293, 358.49598163031
out-01664.png, 403.76045845272205, 369.9971346704871
out-01665.png, 401.05183459522425, 381.9033197437391
out-01666.png, 397.4280742459397, 393.4570765661253
out-01667.png, 392.6377581120944, 404.3899705014749
out-01668.png, 387.2520325203252, 415.027293844367
out-01669.png, 380.36778983438035, 426.1199314677327
out-01670.png, 372.38345864661653, 438.5454019664546
out-01671.png, 364.36004451864216, 450.40734557595994
out-01672.png, 356.20490867579906, 462.3898401826484
out-01673.png, 346.99714937286205, 473.9880273660205
out-01674.png, 336.8401592718999, 486.0381114903299
out-01675.png, 325.5198637911464, 496.80817253121455
out-01676.png, 315.3296511627907, 506.81337209302325
out-01677.png, 305.3502012650949, 515.3766532489936
out-01678.png, 294.9802210587551, 523.4618964514252
out-01679.png, 285.50863060989644, 531.5667433831991
out-01680.png, 273.7057497181511, 538.5422773393461
out-01681.png, 262.60393258426967, 545.7848314606741
out-01682.png, 253.68793103448274, 552.4045977011494
out-01683.png, 246.01802325581394, 558.1901162790698
out-01684.png, 237.78099652375434, 564.4565469293163
out-01685.png, 228.66510538641685, 571.2605386416861
out-01686.png, 218.67724550898203, 579.237125748503
out-01687.png, 208.52729454109178, 585.1937612477504
out-01688.png, 197.05693519079347, 591.52634766808
out-01689.png, 186.16227801592163, 597.5597060624617
out-01690.png, 175.03750756200847, 603.8560193587417
out-01691.png, 164.12552052349793, 610.2159428911363
out-01692.png, 152.92281303602059, 616.696397941681
out-01693.png, 141.5689238210399, 623.2533252720677
out-01694.png, 130.17919422730006, 630.423932651834
out-01695.png, 119.90714722052535, 637.6243127672572
out-01696.png, 110.7001806140879, 644.3901264298615
out-01697.png, 100.81346841477949, 651.1960667461263
out-01698.png, 90.71277842907385, 658.7960140679953
out-01699.png, 80.4856801909308, 665.5232696897375
out-01700.png, 66.14861878453038, 672.1149171270719
out-01701.png, 63.2702837232454, 675.6724738675958
out-01702.png, 66.18782249742002, 679.0485036119711
out-01703.png, 65.83965434469515, 684.1123379740759
out-01704.png, 61.19436504695794, 686.9309922417314
out-01705.png, 62.237037037037034, 684.5064814814815
out-01706.png, 65.46862116353641, 686.1392579019698
out-01707.png, 61.61565995525727, 682.3234899328859
out-01708.png, 61.16190881976992, 685.9578184916916
out-01709.png, 66.33136899365367, 688.675430643699
out-01710.png, 64.68230877522291, 682.3660253402159
out-01711.png, 62.39645843580915, 677.7511067388097
out-01712.png, 56.0078125, 672.9503676470588
out-01713.png, 50.00779458963778, 665.5855112333792
out-01714.png, 45.839718185821226, 659.2333773667988
out-01715.png, 45.39845173041894, 650.4467213114754
out-01716.png, 46.903752759381895, 640.8834437086093
out-01717.png, 47.660377358490564, 629.8980233602875
out-01718.png, 46.89385727190605, 621.0103884372177
out-01719.png, 45.730222222222224, 610.7924444444444
out-01720.png, 43.79929732103645, 601.3311374615722
out-01721.png, 42.74804177545692, 589.3772845953002
out-01722.png, 42.05794080867028, 577.9424760316799
out-01723.png, 42.606852248394006, 566.2458244111349
out-01724.png, 43.717810677433825, 553.982951996411
out-01725.png, 45.066757493188014, 542.7693006357856
out-01726.png, 46.68921966621561, 531.6477221470456
out-01727.png, 49.40813397129187, 520.7052631578947
out-01728.png, 53.64326277749097, 508.5487867836861
out-01729.png, 55.16950053134963, 497.39744952178535
out-01730.png, 59.119209039548025, 486.1576271186441
out-01731.png, 61.9541231126597, 474.6742160278746
out-01732.png, 66.03668639053254, 464.0940828402367
out-01733.png, 71.51285116557084, 455.44052600119545
out-01734.png, 78.7779761904762, 446.32738095238096
out-01735.png, 87.83782166367445, 438.01735487731895
out-01736.png, 98.49760191846522, 429.8705035971223
out-01737.png, 110.85568250150331, 422.3499699338545
out-01738.png, 123.01620648259303, 416.1668667466987
out-01739.png, 134.75423728813558, 412.03389830508473
out-01740.png, 139.7090479006505, 406.8533412182141
out-01741.png, 143.61881785283475, 400.77683956574185
out-01742.png, 149.85889212827988, 392.7137026239067
out-01743.png, 157.95407854984893, 384.48640483383684
out-01744.png, 166.6489552238806, 374.4417910447761
out-01745.png, 175.4029411764706, 363.45235294117646
out-01746.png, 185.04184354154032, 353.27956337174044
out-01747.png, 195.47624774503907, 341.9639206253758
out-01748.png, 205.98651134273453, 331.6824034334764
out-01749.png, 215.62716049382715, 322.1685185185185
out-01750.png, 223.52542372881356, 313.43401937046
out-01751.png, 231.56686390532545, 304.6739644970414
out-01752.png, 239.5060753341434, 296.75334143377887
out-01753.png, 248.31563065781532, 286.7314423657212
out-01754.png, 256.05525525525525, 277.12852852852853
out-01755.png, 263.53391959798995, 267.17336683417085
out-01756.png, 270.06739526411656, 257.4286581663631
out-01757.png, 276.5363748458693, 245.85388409371146
out-01758.png, 283.2801697998787, 233.9539114614918
out-01759.png, 289.1813725490196, 221.7587145969499
out-01760.png, 294.9886363636364, 209.80852272727273
out-01761.png, 299.0160827110856, 197.9787478460655
out-01762.png, 302.6177094379639, 182.101802757158
out-01763.png, 306.685871743487, 175.36372745490982
out-01764.png, 310.96013864818025, 183.17504332755632
out-01765.png, 314.8404833836858, 186.42054380664652
out-01766.png, 321.978163493841, 185.95968645016796
out-01767.png, 329.9662398137369, 184.08090803259603
out-01768.png, 340.2706502636204, 182.30931458699473
out-01769.png, 351.1107286288009, 179.91853126792887
out-01770.png, 363.3818181818182, 174.98025974025975
out-01771.png, 375.4006986027944, 169.7554890219561
out-01772.png, 387.3505516549649, 167.50300902708125
out-01773.png, 400.6471348556657, 166.27617406290392
out-01774.png, 404.03955021326095, 160.64443582784025
out-01775.png, 396.54694229112835, 161.6675279931094
out-01776.png, 400.46669495120915, 164.84556639796352
out-01777.png, 403.33765032377426, 169.7053654024052
out-01778.png, 398.8741223671013, 172.71815446339016
out-01779.png, 398.7719654647029, 174.91264601320466
out-01780.png, 400.9490855165596, 176.69896193771626
out-01781.png, 405.6380487804878, 180.06439024390244
out-01782.png, 398.42849433351324, 182.6880733944954
out-01783.png, 397.05972434915776, 191.41858090862684
out-01784.png, 394.67342465753427, 197.42794520547946
out-01785.png, 390.4744760881247, 199.88393336915638
out-01786.png, 388.5472936030618, 202.9409513395298
out-01787.png, 387.89874110563767, 208.5336617405583
out-01788.png, 388.82890365448503, 215.5858250276855
out-01789.png, 391.38301462317213, 223.07311586051745
out-01790.png, 394.72803114571747, 231.5111234705228
out-01791.png, 401.15510649918076, 241.54669579464775
out-01792.png, 409.9902056807052, 252.31635651322233
out-01793.png, 410.14560710760117, 260.33218163869697
out-01794.png, 403.33219761499146, 264.8358886996025
out-01795.png, 401.3092902481246, 273.08597807270627
out-01796.png, 398.38928571428573, 280.8934523809524
out-01797.png, 394.9273273273273, 290.22522522522524
out-01798.png, 390.0681133212779, 300.13381555153705
out-01799.png, 384.5402644230769, 310.5949519230769
out-01800.png, 377.21698698078114, 319.401115933044
out-01801.png, 370.99505562422746, 327.9394313967862
out-01802.png, 364.09529780564264, 335.728526645768
out-01803.png, 355.4110970996217, 344.14123581336696
out-01804.png, 345.95893872394186, 352.73089071383447
out-01805.png, 336.12429022082017, 360.3034700315457
out-01806.png, 325.7144585601936, 366.9516031457955
out-01807.png, 323.6428995840761, 367.64943553178847
out-01808.png, 324.57931844888367, 364.3448883666275
out-01809.png, 323.4938042131351, 362.41883519206937
out-01810.png, 318.84452736318406, 358.4508706467662
out-01811.png, 312.06014580801946, 354.8724179829891
out-01812.png, 302.7864137086903, 350.3200734394125
out-01813.png, 291.99474299065423, 344.8434579439252
out-01814.png, 280.7118644067797, 339.544794188862
out-01815.png, 270.23164179104475, 332.6250746268657
out-01816.png, 258.23049219687874, 324.69447779111647
out-01817.png, 246.3482252141983, 315.7154222766218
out-01818.png, 236.48583743842366, 306.36083743842363
out-01819.png, 228.72620519159457, 297.1699629171817
out-01820.png, 223.80679672750156, 288.08873505349277
out-01821.png, 221.05434103685198, 278.8494690818239
out-01822.png, 220.06480304955528, 270.8888182973316
out-01823.png, 220.0148514851485, 261.9220297029703
